%,1,7.8,7.8,8.7,16.5,11.7,7.8,9.7,5.8,3.9,5.8,2.9,3.9,6.8,0,0,0,0,0,0,0,
PSY 294   B  Smart Leonard J.     Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,17,10,6,18,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3.27
%,0,28.3,16.7,10,30,1.7,6.7,3.3,1.7,0,0,0,1.7,0,0,0,0,0,0,0,0,
PSY 294   C  Birchmeier Zachary P.     Research Methods,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,7,10,10,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.15
%,0,15.2,15.2,21.7,21.7,10.9,6.5,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 294,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,24,17,16,28,6,7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,3.22
%,0,22.6,16,15.1,26.4,5.7,6.6,3.8,2.8,0,0,0,0.9,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 294L  AB  Pavlo Anthony J.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,5,4,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2.98
%,0,13,8.7,21.7,17.4,13,17.4,0,8.7,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 294L  AF  Mosher James K.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11
%,0,25,8.3,8.3,16.7,16.7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 294L  BA  Hodgson Eric P.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.36
%,0,23.1,30.8,15.4,23.1,0,0,0,0,7.7,0,0,0,0,0,0,0,0,0,0,0,
PSY 294L  BB  Hodgson Eric P.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,3,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.3
%,0,23.8,19,14.3,33.3,4.8,0,0,0,0,4.8,0,0,0,0,0,0,0,0,0,0,
PSY 294L  BC  Adame Alexandra L.     Research Methods Laboratory,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,4,2,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2.82
%,0,5.6,11.1,22.2,11.1,16.7,5.6,22.2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 294L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,15,13,15,18,9,8,4,3,1,1,0,0,0,0,0,0,0,0,0,0,3.1
%,0,17.2,14.9,17.2,20.7,10.3,9.2,4.6,3.4,1.1,1.1,0,0,0,0,0,0,0,0,0,0,
PSY 324   A  Miller Arthur G.     Advanced Social Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,4,0,2,1,0,0,1,1,0,0,1,2,0,0,0,1,0,0,0,3.25
%,0,38.1,19,0,9.5,4.8,0,0,4.8,4.8,0,0,4.8,9.5,0,0,0,4.8,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 324,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,4,0,2,1,0,0,1,1,0,0,1,2,0,0,0,1,0,0,0,3.25
%,0,38.1,19,0,9.5,4.8,0,0,4.8,4.8,0,0,4.8,9.5,0,0,0,4.8,0,0,0,
PSY 325   A  Hugenberg Kurt     Psy-Prejudice&Minority Exprnce,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,6,6,8,4,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,3.08
%,0,16.7,16.7,16.7,22.2,11.1,0,11.1,0,0,5.6,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 325,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,6,6,8,4,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,3.08
%,0,16.7,16.7,16.7,22.2,11.1,0,11.1,0,0,5.6,0,0,0,0,0,0,0,0,0,0,
PSY 326   A  Jester JuliaGrace J.     Psychology Of Women,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,3,4,10,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,3.04
%,0,17.9,10.7,14.3,35.7,0,0,10.7,0,0,3.6,3.6,0,3.6,0,0,0,0,0,0,0,
Course Total PSY 326,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,3,4,10,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,3.04
%,0,17.9,10.7,14.3,35.7,0,0,10.7,0,0,3.6,3.6,0,3.6,0,0,0,0,0,0,0,
PSY 328   A  Miller Arthur G.     Psy Of Stigma & Victimization,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,6,6,5,1,4,1,3,0,1,4,0,1,1,0,0,0,0,0,0,0,2.98
%,13.2,15.8,15.8,13.2,2.6,10.5,2.6,7.9,0,2.6,10.5,0,2.6,2.6,0,0,0,0,0,0,0,
PSY 328   B  Dowd Timothy G.     Psy Of Stigma & Victimization,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,7,5,5,5,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,3.13
%,0,22.2,19.4,13.9,13.9,13.9,0,5.6,2.8,0,2.8,0,2.8,2.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 328,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,14,13,10,6,9,1,5,1,1,5,0,2,2,0,0,0,0,0,0,0,3.05
%,6.8,18.9,17.6,13.5,8.1,12.2,1.4,6.8,1.4,1.4,6.8,0,2.7,2.7,0,0,0,0,0,0,0,
PSY 332   A  Shore Cecilia M.     Child Development,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,11,3,2,8,3,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0,3.25
%,10.5,28.9,7.9,5.3,21.1,7.9,0,7.9,5.3,0,2.6,0,0,2.6,0,0,0,0,0,0,0,
Course Total PSY 332,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,11,3,2,8,3,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0,3.25
%,10.5,28.9,7.9,5.3,21.1,7.9,0,7.9,5.3,0,2.6,0,0,2.6,0,0,0,0,0,0,0,
PSY 333   A  Bornstein Robert     Adolescent Development,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,4,1,3,10,0,1,4,1,1,4,0,0,0,0,0,0,0,2.25
%,0,14.7,0,0,11.8,2.9,8.8,29.4,0,2.9,11.8,2.9,2.9,11.8,0,0,0,0,0,0,0,
Course Total PSY 333,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,0,0,4,1,3,10,0,1,4,1,1,4,0,0,0,0,0,0,0,2.25
%,0,14.7,0,0,11.8,2.9,8.8,29.4,0,2.9,11.8,2.9,2.9,11.8,0,0,0,0,0,0,0,
PSY 334   A  Bornstein Robert     Adulthood & Aging,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,1,9,1,1,8,4,0,3,0,3,3,0,0,0,0,0,0,0,2.09
%,0,0,2.9,2.9,26.5,2.9,2.9,23.5,11.8,0,8.8,0,8.8,8.8,0,0,0,0,0,0,0,
Course Total PSY 334,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,1,1,9,1,1,8,4,0,3,0,3,3,0,0,0,0,0,0,0,2.09
%,0,0,2.9,2.9,26.5,2.9,2.9,23.5,11.8,0,8.8,0,8.8,8.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 343   A  Biran Mia W.     Psychopathology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,10,8,4,7,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3.38
%,8.1,27,21.6,10.8,18.9,2.7,0,2.7,5.4,2.7,0,0,0,0,0,0,0,0,0,0,0,
PSY 343   B  Biran Mia W.     Psychopathology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,9,3,7,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3.39
%,10.8,24.3,8.1,18.9,24.3,2.7,2.7,2.7,2.7,0,0,0,0,2.7,0,0,0,0,0,0,0,
PSY 343   C  Leitner Larry M.     Psychopathology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,5,1,2,14,4,0,1,2,0,0,0,0,3,0,0,1,0,0,0,0,3.14
%,8.3,13.9,2.8,5.6,38.9,11.1,0,2.8,5.6,0,0,0,0,8.3,0,0,2.8,0,0,0,0,
Course Total PSY 343,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,10,24,12,13,30,6,1,3,5,1,0,0,0,4,0,0,1,0,0,0,0,3.31
%,9.1,21.8,10.9,11.8,27.3,5.5,0.9,2.7,4.5,0.9,0,0,0,3.6,0,0,0.9,0,0,0,0,
PSY 345   B  Wright Margaret O.     Chld Psychopth&Dvlpmntl Dsblty,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,9,6,8,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,7.3,22,14.6,19.5,14.6,9.8,9.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 345,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,9,6,8,6,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,7.3,22,14.6,19.5,14.6,9.8,9.8,2.4,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 348   A  Biran Mia W.     Generations of the Holocaust,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,3,0,1,1,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2.9
%,21.4,21.4,0,7.1,7.1,0,0,21.4,7.1,14.3,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 348,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,3,0,1,1,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2.9
%,21.4,21.4,0,7.1,7.1,0,0,21.4,7.1,14.3,0,0,0,0,0,0,0,0,0,0,0,
PSY 351   A  Berry Stephen D.     Advanced Biopsychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79
%,0,52.9,29.4,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 351   B  Best Phillip J.     Advanced Biopsychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,2,1,2,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11
%,22.2,11.1,5.6,11.1,11.1,11.1,5.6,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 351,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,11,6,5,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44
%,11.4,31.4,17.1,14.3,5.7,5.7,2.9,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 356   A  Simson Peter E.     Psychopharmacology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,3,2,7,2,4,4,3,2,2,0,1,0,0,0,1,0,0,0,2.47
%,0,13.2,5.3,7.9,5.3,18.4,5.3,10.5,10.5,7.9,5.3,5.3,0,2.6,0,0,0,2.6,0,0,0,
Course Total PSY 356,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,3,2,7,2,4,4,3,2,2,0,1,0,0,0,1,0,0,0,2.47
%,0,13.2,5.3,7.9,5.3,18.4,5.3,10.5,10.5,7.9,5.3,5.3,0,2.6,0,0,0,2.6,0,0,0,
PSY 374   A  Thomas Robin D.     Psychology/ Language & Thought,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,2,2,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,2.62
%,0,7.7,7.7,15.4,15.4,15.4,0,15.4,7.7,0,0,0,7.7,7.7,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 374,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,1,2,2,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,2.62
%,0,7.7,7.7,15.4,15.4,15.4,0,15.4,7.7,0,0,0,7.7,7.7,0,0,0,0,0,0,0,
PSY 380A   A  Shore Cecilia M.     College Teaching: A Profession,N,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,42.1,52.6,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 380A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,8,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,42.1,52.6,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 410   A  Simson Peter E.     Capstone:Determinants/Behavior,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,5,5,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1
%,0,16,20,20,12,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 410,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,5,5,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1
%,0,16,20,20,12,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,
"PSY 4102   A  Pantle Allan J.     Capstone:Percptn,Actn,&Virt En",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.87
%,0,0,9.1,45.5,18.2,18.2,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,
Course Total PSY 4102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,1,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.87
%,0,0,9.1,45.5,18.2,18.2,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 4103   A  Mark Leonard S.     Capstone: Visual Perception,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,1,2,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2.91
%,0,28.6,7.1,14.3,0,14.3,7.1,7.1,14.3,7.1,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 4103,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,1,2,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2.91
%,0,28.6,7.1,14.3,0,14.3,7.1,7.1,14.3,7.1,0,0,0,0,0,0,0,0,0,0,0,
PSY 4105   A  Claypool Heather M.     Social Cognition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,0,11.8,29.4,17.6,17.6,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 4105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,5,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31
%,0,11.8,29.4,17.6,17.6,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 410F   A  Flaspohler Paul D.     Capstone:Social Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,8,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37
%,0,0,40,35,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 410F   B  McConnell Allen R.     Capstone:Social Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.47
%,5.9,47.1,5.9,17.6,5.9,11.8,0,0,0,0,5.9,0,0,0,0,0,0,0,0,0,0,
PSY 410F   D  Dowd Timothy G.     Capstone:Social Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39
%,6.3,12.5,18.8,25,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PSY 410F,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,10,12,14,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.41
%,3.8,18.9,22.6,26.4,20.8,5.7,0,0,0,0,1.9,0,0,0,0,0,0,0,0,0,0,
PSY 410J   A  Messman-Moore Terri     Cap:Normal & Abnormal Behavior,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,4,2,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.18
%,0,14.3,19,9.5,38.1,9.5,4.8,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 410J,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,4,2,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.18
%,0,14.3,19,9.5,38.1,9.5,4.8,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 430   A  Harris Yvette R.     Sem:Developmental Psychology,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,3,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,0,41.7,12.5,29.2,12.5,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 430,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,3,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,0,41.7,12.5,29.2,12.5,0,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 453   A  Smart Leonard J.     Human Factors/Ergonomics,N,N,2V,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,6,4,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,0,4.5,27.3,18.2,45.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,6,4,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,0,4.5,27.3,18.2,45.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PSY 470   A  Wessels Peter M.     Seminar In Cognition,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,4,3,2,0,3,4,0,0,1,0,2,0,0,0,0,0,0,0,0,2.45
%,0,0,21.1,15.8,10.5,0,15.8,21.1,0,0,5.3,0,10.5,0,0,0,0,0,0,0,0,
Course Total PSY 470,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,4,3,2,0,3,4,0,0,1,0,2,0,0,0,0,0,0,0,0,2.45
%,0,0,21.1,15.8,10.5,0,15.8,21.1,0,0,5.3,0,10.5,0,0,0,0,0,0,0,0,
PSY 591   A  Waller David A.     Research Methods And Problems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,4,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,0,0,23.5,41.2,23.5,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PSY 591,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,4,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,0,0,23.5,41.2,23.5,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PSY 594   A  Thomas Robin D.     Correlation & Multi Regression,N,N,4V,,,,,,,,,,,,,,,,,,,
