MKT 399K   A  Suellau Kim I.     FSB Pacific Rim,N,N,42,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,8,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4
%,0,18.2,36.4,13.6,22.7,0,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 399K,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,8,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4
%,0,18.2,36.4,13.6,22.7,0,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
MKT 405  TA  Dyer Timothy J.     Creating Customer Value,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,9,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.95
%,20,60,0,6.7,0,0,0,0,0,0,0,0,0,13.3,0,0,0,0,0,0,0,
Course Total MKT 405,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,9,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.95
%,20,60,0,6.7,0,0,0,0,0,0,0,0,0,13.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MKT 442E   A  McCarthy Michael S.     Highwire Brand Studio-London,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,0,37.5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MKT 442E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,0,37.5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Marketing Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,31,46,29,55,12,3,2,0,1,1,0,0,3,0,0,0,0,0,0,0,3.35
%,1.6,16.7,24.7,15.6,29.6,6.5,1.6,1.1,0,0.5,0.5,0,0,1.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MME Manufact & Mechan Engineering,,,,,,,,,,,,,,,,,,,,,,
MME 211  TA  Setlock Robert J.     Static Modeling/Mech Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,5,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.23
%,8.3,41.7,0,8.3,8.3,8.3,8.3,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MME 211,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,5,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.23
%,8.3,41.7,0,8.3,8.3,8.3,8.3,0,16.7,0,0,0,0,0,0,0,0,0,0,0,0,
MME 312  UA  Setlock Robert J.     Mechanics Of Materials,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21
%,14.3,28.6,0,0,35.7,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MME 312,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,4,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21
%,14.3,28.6,0,0,35.7,0,0,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,
Manufact & Mechan Engineering Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,9,0,1,6,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3.22
%,11.5,34.6,0,3.8,23.1,3.8,3.8,11.5,7.7,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH Mathematics,,,,,,,,,,,,,,,,,,,,,,
MTH 151  TA  Ortiz Ivonne J.     Calculus I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,8,0,0,7,0,0,4,0,1,3,0,0,0,0,0,0,0,2.35
%,0,11.5,0,0,30.8,0,0,26.9,0,0,15.4,0,3.8,11.5,0,0,0,0,0,0,0,
MTH 151  UA  Ishiu Tetsuya     Calculus I,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,5,2,1,1,1,4,2,1,2,0,0,2,0,0,0,1,0,0,0,2.66
%,4.2,4.2,20.8,8.3,4.2,4.2,4.2,16.7,8.3,4.2,8.3,0,0,8.3,0,0,0,4.2,0,0,0,
Course Total MTH 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,5,2,9,1,1,11,2,1,6,0,1,5,0,0,0,1,0,0,0,2.5
%,2,8,10,4,18,2,2,22,4,2,12,0,2,10,0,0,0,2,0,0,0,
MTH 251  TA  Dowling Patrick N.     Calculus II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,0,7,0,1,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2.61
%,0,10.5,15.8,0,36.8,0,5.3,0,0,0,10.5,0,10.5,10.5,0,0,0,0,0,0,0,
Course Total MTH 251,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,0,7,0,1,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2.61
%,0,10.5,15.8,0,36.8,0,5.3,0,0,0,10.5,0,10.5,10.5,0,0,0,0,0,0,0,
MTH 411   A  Randrianantoanina Beata     Foundations Of Geometry,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32
%,9.1,18.2,18.2,9.1,9.1,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MTH 411,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32
%,9.1,18.2,18.2,9.1,9.1,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MTH 432   A  Randrianantoanina Beata     Optimization,N,N,4A,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16
%,8.3,25,0,16.7,16.7,8.3,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MTH 432,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16
%,8.3,25,0,16.7,16.7,8.3,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
MTH 437  TA  Pritikin Daniel     Game Theory And Related Topics,N,N,MM,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,0,8,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.14
%,0,20,6.7,0,53.3,0,6.7,6.7,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
Course Total MTH 437,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,1,0,8,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.14
%,0,20,6.7,0,53.3,0,6.7,6.7,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
Mathematics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,3,14,11,5,27,6,5,13,2,1,8,0,3,8,0,0,0,1,0,0,0,2.78
%,2.8,13.1,10.3,4.7,25.2,5.6,4.7,12.1,1.9,0.9,7.5,0,2.8,7.5,0,0,0,0.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
MUS Music,,,,,,,,,,,,,,,,,,,,,,
MUS 135  TA  Kernodle Tammy L.     U'sting Jazz: Its Hist& Contxt,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,12,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.75
%,4.3,52.2,21.7,4.3,8.7,4.3,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,
Course Total MUS 135,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,12,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.75
%,4.3,52.2,21.7,4.3,8.7,4.3,0,0,0,0,0,0,0,0,0,0,0,4.3,0,0,0,
MUS 185  TA  Tanner Christopher G.     The Diverse Worlds Of Music,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,2,5,4,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,2.73
%,0,16.7,0,8.3,20.8,16.7,4.2,16.7,4.2,4.2,4.2,0,0,4.2,0,0,0,0,0,0,0,
Course Total MUS 185,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,2,5,4,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,2.73
%,0,16.7,0,8.3,20.8,16.7,4.2,16.7,4.2,4.2,4.2,0,0,4.2,0,0,0,0,0,0,0,
MUS 628  YA  Mitchell Brenda S.     Research In Music Education,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,0,92.3,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total MUS 628,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,0,92.3,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Music Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,16,5,3,7,5,1,4,1,1,1,0,0,1,0,0,0,1,0,0,0,3.23
%,2.1,34,10.6,6.4,14.9,10.6,2.1,8.5,2.1,2.1,2.1,0,0,2.1,0,0,0,2.1,0,0,0,
GR,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95
%,0,92.3,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
NSG Nursing,,,,,,,,,,,,,,,,,,,,,,
NSG 499A   A  Cohen Melvin     Health Care & Nursing: Gambia,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2
%,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total NSG 499A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2
%,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,
Nursing Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2
%,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHL Philosophy,,,,,,,,,,,,,,,,,,,,,,
PHL 105  UA  Massie Pascal     Theories Of Human Nature,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,3,1,2,4,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,3.02
%,5.9,0,17.6,5.9,11.8,23.5,0,0,0,0,5.9,0,0,29.4,0,0,0,0,0,0,0,
Course Total PHL 105,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,0,3,1,2,4,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,3.02
%,5.9,0,17.6,5.9,11.8,23.5,0,0,0,0,5.9,0,0,29.4,0,0,0,0,0,0,0,
PHL 273  TA  Fennen Keith G.     Formal Logic,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,2,2,1,2,2,3,0,1,0,0,1,0,0,0,0,0,0,0,2.63
%,5.9,11.8,0,11.8,11.8,5.9,11.8,11.8,17.6,0,5.9,0,0,5.9,0,0,0,0,0,0,0,
Course Total PHL 273,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,0,2,2,1,2,2,3,0,1,0,0,1,0,0,0,0,0,0,0,2.63
%,5.9,11.8,0,11.8,11.8,5.9,11.8,11.8,17.6,0,5.9,0,0,5.9,0,0,0,0,0,0,0,
PHL 620A  TA  Pohlhaus Gaile     Epistemologies of Ignorance,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.96
%,0,70,10,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,
Course Total PHL 620A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.96
%,0,70,10,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,
Philosophy Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,2,3,3,4,5,2,2,3,0,2,0,0,6,0,0,0,0,0,0,0,2.79
%,5.9,5.9,8.8,8.8,11.8,14.7,5.9,5.9,8.8,0,5.9,0,0,17.6,0,0,0,0,0,0,0,
GR,0,7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.96
%,0,70,10,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY Physics,,,,,,,,,,,,,,,,,,,,,,
PHY 141  UA  Walsh Mark S.     Physics In Sports,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,0,5,0,0,3,0,0,0,0,0,4,0,0,0,1,1,0,0,2.78
%,0,6.7,0,0,33.3,0,0,20,0,0,0,0,0,26.7,0,0,0,6.7,6.7,0,0,
Course Total PHY 141,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,0,0,5,0,0,3,0,0,0,0,0,4,0,0,0,1,1,0,0,2.78
%,0,6.7,0,0,33.3,0,0,20,0,0,0,0,0,26.7,0,0,0,6.7,6.7,0,0,
PHY 171  TA  Beer Christopher P.     College Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,1,2,3,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2.87
%,6.7,20,6.7,13.3,20,6.7,0,13.3,0,0,6.7,0,6.7,0,0,0,0,0,0,0,0,
PHY 171  TB  Beer Christopher P.     College Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,1,2,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,2.56
%,0,25,0,8.3,16.7,0,0,25,8.3,0,8.3,8.3,0,0,0,0,0,0,0,0,0,
Course Total PHY 171,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,6,1,3,5,1,0,5,1,0,2,1,1,0,0,0,0,0,0,0,0,2.73
%,3.7,22.2,3.7,11.1,18.5,3.7,0,18.5,3.7,0,7.4,3.7,3.7,0,0,0,0,0,0,0,0,
PHY 172  UA  Freamat Mario V.     College Physics,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,11.8,17.6,17.6,23.5,17.6,5.9,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 172,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,11.8,17.6,17.6,23.5,17.6,5.9,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
PHY 173  TA  Blue Jennifer M.     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.59
%,0,50,33.3,0,8.3,0,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 173,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,6,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.59
%,0,50,33.3,0,8.3,0,0,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,
PHY 174  UA  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75
%,0,72.7,0,9.1,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 174,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75
%,0,72.7,0,9.1,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 181  TA  Rice Perry R.     The Physical World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,3,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48
%,0,38.9,16.7,11.1,27.8,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total PHY 181,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,3,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48
%,0,38.9,16.7,11.1,27.8,0,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,
PHY 182  UA  Alexander Stephen G.     The Physical World,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,1,2,2,3,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2.75
%,5.3,10.5,5.3,10.5,10.5,15.8,21.1,10.5,5.3,0,5.3,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total PHY 182,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,1,2,2,3,4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2.75
%,5.3,10.5,5.3,10.5,10.5,15.8,21.1,10.5,5.3,0,5.3,0,0,0,0,0,0,0,0,0,0,
PHY 184  UA  Jaeger Herbert     Physics Laboratory,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,0,83.3,8.3,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
Course Total PHY 184,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.97
%,0,83.3,8.3,0,0,0,0,0,0,0,0,0,0,8.3,0,0,0,0,0,0,0,
Physics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,2,42,13,11,24,7,5,12,2,1,3,1,1,5,0,0,0,1,1,0,0,3.19
%,1.5,32.1,9.9,8.4,18.3,5.3,3.8,9.2,1.5,0.8,2.3,0.8,0.8,3.8,0,0,0,0.8,0.8,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
POL Political Science,,,,,,,,,,,,,,,,,,,,,,
POL 241  UA  Brown Clyde     American Political System,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,0,3,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.81
%,8.3,0,0,25,8.3,33.3,8.3,8.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total POL 241,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,0,0,3,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.81
%,8.3,0,0,25,8.3,33.3,8.3,8.3,8.3,0,0,0,0,0,0,0,0,0,0,0,0,
POL 343  TA  Barilleaux Ryan J.     American Presidency,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,3,6,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.36
%,5.3,15.8,31.6,15.8,15.8,0,5.3,0,0,0,5.3,0,0,5.3,0,0,0,0,0,0,0,
Course Total POL 343,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,3,6,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3.36
%,5.3,15.8,31.6,15.8,15.8,0,5.3,0,0,0,5.3,0,0,5.3,0,0,0,0,0,0,0,
POL 351  UA  Jones Augustus J.     Criminal Justice,N,N, ,,,,,,,,,,,,,,,,,,,
